health2/health2_signer5_rep1_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer5_rep1_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer5_rep1_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer5_rep1_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer5_rep1_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer5_rep1_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer5_rep1_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer5_rep1_sentences/sentences0010|ΟΧΙ
health2/health2_signer5_rep1_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer5_rep1_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer5_rep1_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer5_rep1_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer5_rep1_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer5_rep1_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer5_rep1_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer5_rep1_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer5_rep1_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer5_rep1_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer5_rep1_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer5_rep2_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer5_rep2_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer5_rep2_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer5_rep2_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer5_rep2_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer5_rep2_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer5_rep2_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer5_rep2_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer5_rep2_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer5_rep2_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer5_rep2_sentences/sentences0010|ΟΧΙ
health2/health2_signer5_rep2_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer5_rep2_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer5_rep2_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer5_rep2_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer5_rep2_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer5_rep2_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer5_rep2_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer5_rep2_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer5_rep2_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer5_rep2_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer5_rep2_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer5_rep3_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer5_rep3_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer5_rep3_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer5_rep3_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer5_rep3_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer5_rep3_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer5_rep3_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer5_rep3_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer5_rep3_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer5_rep3_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer5_rep3_sentences/sentences0010|ΟΧΙ
health2/health2_signer5_rep3_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer5_rep3_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer5_rep3_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer5_rep3_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer5_rep3_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer5_rep3_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer5_rep3_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer5_rep3_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer5_rep3_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer5_rep3_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer5_rep3_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer5_rep4_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer5_rep4_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer5_rep4_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer5_rep4_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer5_rep4_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer5_rep4_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer5_rep4_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer5_rep4_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer5_rep4_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer5_rep4_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer5_rep4_sentences/sentences0010|ΟΧΙ
health2/health2_signer5_rep4_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer5_rep4_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer5_rep4_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer5_rep4_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer5_rep4_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer5_rep4_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer5_rep4_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer5_rep4_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer5_rep4_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer5_rep4_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer5_rep4_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer5_rep5_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer5_rep5_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer5_rep5_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer5_rep5_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer5_rep5_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer5_rep5_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer5_rep5_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer5_rep5_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer5_rep5_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer5_rep5_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer5_rep5_sentences/sentences0010|ΟΧΙ
health2/health2_signer5_rep5_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer5_rep5_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer5_rep5_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer5_rep5_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer5_rep5_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer5_rep5_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer5_rep5_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer5_rep5_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer5_rep5_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer5_rep5_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer5_rep5_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer6_rep1_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer6_rep1_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer6_rep1_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer6_rep1_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer6_rep1_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer6_rep1_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer6_rep1_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer6_rep1_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer6_rep1_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer6_rep1_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer6_rep1_sentences/sentences0010|ΟΧΙ
health2/health2_signer6_rep1_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer6_rep1_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer6_rep1_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer6_rep1_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer6_rep1_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer6_rep1_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer6_rep1_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer6_rep1_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer6_rep1_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΠΑΛΙ ΕΔΩ
health2/health2_signer6_rep1_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer6_rep1_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer6_rep2_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer6_rep2_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer6_rep2_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer6_rep2_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer6_rep2_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer6_rep2_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer6_rep2_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer6_rep2_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer6_rep2_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer6_rep2_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer6_rep2_sentences/sentences0010|ΟΧΙ
health2/health2_signer6_rep2_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer6_rep2_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer6_rep2_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer6_rep2_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer6_rep2_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer6_rep2_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer6_rep2_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer6_rep2_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer6_rep2_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer6_rep2_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer6_rep2_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer6_rep3_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer6_rep3_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer6_rep3_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer6_rep3_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer6_rep3_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer6_rep3_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer6_rep3_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer6_rep3_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer6_rep3_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer6_rep3_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer6_rep3_sentences/sentences0010|ΟΧΙ
health2/health2_signer6_rep3_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer6_rep3_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer6_rep3_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer6_rep3_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer6_rep3_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer6_rep3_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer6_rep3_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer6_rep3_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer6_rep3_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer6_rep3_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer6_rep3_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer6_rep4_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer6_rep4_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer6_rep4_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer6_rep4_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer6_rep4_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer6_rep4_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer6_rep4_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer6_rep4_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer6_rep4_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer6_rep4_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer6_rep4_sentences/sentences0010|ΟΧΙ
health2/health2_signer6_rep4_sentences/sentences0011|ΗΜΕΡΑ_ΤΡΕΙΣ ΠΡΙΝ ΕΣΥ ΦΑΓΗΤΟ ΤΙ
health2/health2_signer6_rep4_sentences/sentences0012|ΡΥΖΙ ΣΥΝ ΜΑΝΙΤΑΡΙΑ
health2/health2_signer6_rep4_sentences/sentences0013|ΕΣΥ ΣΤΟΜΑΧΙ ΔΗΛΗΤΗΡΙΑΣΗ
health2/health2_signer6_rep4_sentences/sentences0014|ΕΣΥ ΠΡΕΠΕΙ ΠΟΛΥ ΝΕΡΟ
health2/health2_signer6_rep4_sentences/sentences0015|ΣΥΝ ΕΣΥ ΦΡΟΥΤΑ ΜΗ
health2/health2_signer6_rep4_sentences/sentences0016|ΕΓΩ(1) ΚΟΤΟΠΟΥΛΟ ΣΥΝ ΨΑΡΙ ΤΡΩΩ ΜΠΟΡΩ
health2/health2_signer6_rep4_sentences/sentences0017|ΦΥΣΙΚΑ ΕΣΥ ΜΠΟΡΩ ΤΡΩΩ ΣΥΝ ΡΥΖΙ ΣΥΝ ΜΑΚΑΡΟΝΙΑ
health2/health2_signer6_rep4_sentences/sentences0018|ΚΑΛΟ
health2/health2_signer6_rep4_sentences/sentences0019|ΗΜΕΡΑ_ΤΡΕΙΣ ΜΕΤΑ ΕΣΥ ΠΑΛΙ ΕΔΩ
health2/health2_signer6_rep4_sentences/sentences0020|ΕΝΤΑΞΕΙ ΕΥΧΑΡΙΣΤΩ ΠΟΛΥ
health2/health2_signer6_rep4_sentences/sentences0021|ΚΑΛΟ ΣΑΒΒΑΤΟ ΚΥΡΙΑΚΗ
health2/health2_signer6_rep5_sentences/sentences0000|ΓΕΙΑ ΕΣΥ ΠΡΟΒΛΗΜΑ ΤΙ
health2/health2_signer6_rep5_sentences/sentences0001|ΕΓΩ(1) ΝΙΩΘΩ ΚΑΛΑ_ΔΕΝ
health2/health2_signer6_rep5_sentences/sentences0002|ΕΓΩ(1) ΕΜΕΤΟΣ ΣΥΝ ΔΙΑΡΡΟΙΑ
health2/health2_signer6_rep5_sentences/sentences0003|ΕΣΥ ΔΙΑΡΡΟΙΑ ΑΡΧΙΖΩ ΠΟΤΕ
health2/health2_signer6_rep5_sentences/sentences0004|ΗΜΕΡΑ_ΤΡΕΙΣ
health2/health2_signer6_rep5_sentences/sentences0005|ΕΣΥ ΠΟΝΑΩ ΠΟΥ
health2/health2_signer6_rep5_sentences/sentences0006|ΕΓΩ(1) ΣΤΟΜΑΧΙ ΠΟΝΑΩ
health2/health2_signer6_rep5_sentences/sentences0007|ΕΣΥ ΠΥΡΕΤΟΣ ΕΧΩ
health2/health2_signer6_rep5_sentences/sentences0008|ΝΑΙ ΣΥΝ ΕΓΩ(1) ΖΑΛΙΖΟΜΑΙ
health2/health2_signer6_rep5_sentences/sentences0009|ΕΣΥ ΦΑΡΜΑΚΟ ΧΑΠΙ ΠΑ
health2/health2_signer6_rep5_sentences/sentences0010|ΟΧΙ
